timestamp,ip_count,request_rate,label
2024-01-01 07:48:00,2.9417299651566355,3.1690072388457007,1
2024-01-01 07:49:00,3.112076024042407,3.3852822270870555,1
2024-01-01 07:50:00,3.3392041025567685,3.0331968025219607,1
2024-01-01 07:51:00,2.870752440620898,2.9585219088938413,1
2024-01-01 07:52:00,3.0907827666816856,3.218143033777375,1
2024-01-01 07:53:00,2.934632212703062,3.185040796294559,1
2024-01-01 07:54:00,3.1617602912174236,3.2151117730482595,1
2024-01-01 07:55:00,3.026902994599521,2.9069949210662593,1
2024-01-01 07:56:00,3.2966175878353257,3.2595342183117544,1
2024-01-01 07:57:00,3.3888883697317853,3.383986612470179,1
2024-01-01 07:58:00,3.1759557961245712,3.183965749156125,1
2024-01-01 07:59:00,3.0552940044138164,3.4248206654209294,1
2024-01-01 08:00:00,3.1972490534852924,3.0799540629418964,1
2024-01-01 08:01:00,3.112076024042407,2.909907310474158,1
2024-01-01 08:02:00,3.325008597649621,3.0888691968206983,1
2024-01-01 08:03:00,3.431474884453228,3.0737306367473773,1
2024-01-01 08:04:00,3.2043468059388664,3.007492137930596,1
2024-01-01 08:05:00,3.119173776495981,3.4426881417238677,1
2024-01-01 08:06:00,2.7358951440029955,2.900072989993992,1
2024-01-01 08:07:00,3.026902994599521,3.2074899062202693,1
2024-01-01 08:08:00,3.026902994599521,2.972065488174593,1
2024-01-01 08:09:00,3.3108130927424733,3.1133421753063337,1
2024-01-01 08:10:00,3.325008597649621,3.0120492457053083,1
2024-01-01 08:11:00,3.2753243304746045,3.0384174512813935,1
2024-01-01 08:12:00,3.0198052421459476,3.187323247049466,1
2024-01-01 08:13:00,3.0836850142281116,3.278016667206871,1
2024-01-01 08:14:00,3.1333692814031284,3.212069270547937,1
2024-01-01 08:15:00,3.254031073113883,3.4697954667710253,1
2024-01-01 08:16:00,3.21144455839244,3.209048517490809,1
2024-01-01 08:17:00,3.21144455839244,3.220682607038168,1
2024-01-01 08:18:00,3.2398355682067352,3.327960438165087,1
2024-01-01 08:19:00,3.104978271588833,3.068219795924022,1
2024-01-01 08:20:00,3.069489509320964,3.185765664093096,1
2024-01-01 08:21:00,3.0907827666816856,3.5928244658618977,1
2024-01-01 08:22:00,3.048196251960243,2.917540948247755,1
2024-01-01 08:23:00,2.9488277176102096,3.309970493567948,1
2024-01-01 08:24:00,3.168858043670997,3.0558555845209225,1
2024-01-01 08:25:00,3.289519835381752,3.2503694670407905,1
2024-01-01 08:26:00,3.0552940044138164,3.1981119003700083,1
2024-01-01 08:27:00,3.1617602912174236,3.177153831285772,1
2024-01-01 08:28:00,3.0198052421459476,2.958717055684148,1
2024-01-01 08:29:00,3.2469333206603093,3.263846598094791,1
2024-01-01 08:30:00,3.36049735991749,2.7150309706237516,1
2024-01-01 08:31:00,3.069489509320964,3.0542772672274237,1
2024-01-01 08:32:00,3.21144455839244,3.4830684890446633,1
2024-01-01 08:33:00,3.104978271588833,2.9162033058207046,1
2024-01-01 08:34:00,3.1333692814031284,2.9992293267967125,1
2024-01-01 08:35:00,3.2043468059388664,2.978260026162435,1
2024-01-01 08:36:00,2.892045697981619,2.933850669795406,1
2024-01-01 08:37:00,2.955925470063783,3.1671629795175003,1
2024-01-01 08:38:00,3.1262715289495544,3.13048371215085,1
2024-01-01 08:39:00,3.140467033856702,2.957921288925231,1
2024-01-01 08:40:00,3.119173776495981,3.2853266315633944,1
2024-01-01 08:41:00,3.1972490534852924,3.1226954118709287,1
2024-01-01 08:42:00,3.183053548578145,3.3992717589972945,1
2024-01-01 08:43:00,2.8849479455280456,3.004518221378061,1
2024-01-01 08:44:00,3.034000747053095,3.0810767799580367,1
2024-01-01 08:45:00,3.112076024042407,2.9935403210355043,1
2024-01-01 08:46:00,2.9417299651566355,2.9451767750666726,1
2024-01-01 08:47:00,3.218542310846014,3.1466784586710683,1
2024-01-01 08:48:00,3.0056097372388,3.1016487878482795,1
2024-01-01 08:49:00,3.147564786310276,3.227363162452983,1
2024-01-01 08:50:00,3.0198052421459476,3.4018657465480895,1
2024-01-01 08:51:00,3.4811591516282445,3.204942363695251,1
2024-01-01 08:52:00,3.4527681418139493,3.207559210202598,1
2024-01-01 08:53:00,3.254031073113883,3.2720717765346126,1
2024-01-01 08:54:00,3.4598658942675233,3.0335864176703047,1
2024-01-01 08:55:00,3.0623917568673904,3.233259535957494,1
2024-01-01 08:56:00,2.757188401363717,3.307567049854568,1
2024-01-01 08:57:00,3.183053548578145,3.247136250424101,1
2024-01-01 08:58:00,3.282422082928178,3.1750517608941,1
2024-01-01 08:59:00,3.3108130927424733,3.4311566519745442,1
2024-01-01 09:00:00,3.1262715289495544,3.523004730962162,1
2024-01-01 09:01:00,2.9488277176102096,3.046539974901164,1
2024-01-01 09:02:00,2.9204367077959144,3.274644610438969,1
2024-01-01 09:03:00,3.1262715289495544,3.103228095524518,1
2024-01-01 09:04:00,3.1262715289495544,2.934544750306347,1
2024-01-01 09:05:00,2.892045697981619,3.136297434435777,1
2024-01-01 09:06:00,3.112076024042407,3.291612245615058,1
2024-01-01 09:07:00,3.097880519135259,3.3395012945543963,1
2024-01-01 09:08:00,3.282422082928178,3.29568671689293,1
2024-01-01 09:09:00,3.3888883697317853,2.9112585683064207,1
2024-01-01 09:10:00,3.254031073113883,3.194953880807673,1
2024-01-01 09:11:00,3.069489509320964,3.3044643242129594,1
2024-01-01 09:12:00,3.289519835381752,3.190612749028582,1
2024-01-01 09:13:00,3.466963646721097,3.082671534255901,1
2024-01-01 09:14:00,2.9488277176102096,3.3872940375100122,1
2024-01-01 09:15:00,3.2398355682067352,3.21229755980084,1
2024-01-01 09:16:00,3.282422082928178,3.2170719749440275,1
2024-01-01 09:17:00,3.353399607463916,3.409146725555345,1
2024-01-01 09:18:00,3.3392041025567685,3.3572123250205315,1
2024-01-01 09:19:00,3.1759557961245712,3.1842142044015698,1
2024-01-01 09:20:00,3.183053548578145,2.554779701385148,1
2024-01-01 09:21:00,2.9843164798780784,2.748997349086842,1
2024-01-01 09:22:00,3.1333692814031284,3.0113297912026558,1
2024-01-01 09:23:00,3.4882569040818185,2.9838316546593253,1
2024-01-01 09:24:00,3.168858043670997,3.312938930342364,1
2024-01-01 09:25:00,3.5308434188032614,3.1940525078114566,1
2024-01-01 09:26:00,3.140467033856702,3.0947722678989504,1
2024-01-01 09:27:00,3.3463018550103425,3.2776825066800668,1
2024-01-01 09:28:00,3.0623917568673904,2.938517339850579,1
2024-01-01 09:29:00,3.0623917568673904,2.947678314522015,1
2024-01-01 09:30:00,3.026902994599521,3.0866393221276094,1
2024-01-01 09:31:00,3.1759557961245712,3.0600769051545975,1
2024-01-01 09:32:00,3.069489509320964,2.9054731905295967,1
2024-01-01 09:33:00,3.289519835381752,3.1842403063238747,1
2024-01-01 09:34:00,3.097880519135259,3.125333619010825,1
2024-01-01 09:35:00,2.8423614308066028,3.4441147125804314,1
2024-01-01 09:36:00,2.9772187274245048,3.17022907857864,1
2024-01-01 09:37:00,3.332106350103195,3.112334894197489,1
2024-01-01 09:38:00,2.963023222517357,3.3515085089345464,1
2024-01-01 09:39:00,3.1972490534852924,3.488583527592912,1
2024-01-01 09:40:00,3.1333692814031284,3.2776064360099113,1
2024-01-01 09:41:00,3.2043468059388664,3.110483303796629,1
2024-01-01 09:42:00,3.395986122185359,3.3395217169389304,1
2024-01-01 09:43:00,3.097880519135259,3.086173455866141,1
2024-01-01 09:44:00,3.2398355682067352,3.2011468181446148,1
2024-01-01 09:45:00,3.1262715289495544,3.0608622844185005,1
2024-01-01 09:46:00,3.3746928648246377,3.178146334415367,1
2024-01-01 09:47:00,3.0127074896923736,3.2161611649535056,1
2024-01-01 09:48:00,3.3746928648246377,3.483334698256945,1
2024-01-01 09:49:00,2.9914142323316524,3.0870417667809553,1
2024-01-01 09:50:00,3.140467033856702,3.210416029643316,1
2024-01-01 09:51:00,3.2043468059388664,3.2666342986407044,1
2024-01-01 09:52:00,3.1972490534852924,2.8404601917052745,1
2024-01-01 09:53:00,3.282422082928178,3.494550606555746,1
2024-01-01 09:54:00,3.2398355682067352,3.295820215700802,1
2024-01-01 09:55:00,3.424377131999654,3.2266771395595457,1
2024-01-01 09:56:00,3.112076024042407,3.0962893792110475,1
2024-01-01 09:57:00,3.3392041025567685,3.145102587431392,1
2024-01-01 09:58:00,3.168858043670997,3.3056406364906388,1
2024-01-01 09:59:00,3.3888883697317853,3.094787684196939,1
2024-01-01 10:00:00,3.4882569040818185,2.948974555937073,1
2024-01-01 10:01:00,3.2256400632995876,3.218688890393844,1
2024-01-01 10:02:00,3.2398355682067352,3.067460534202708,1
2024-01-01 10:03:00,3.2043468059388664,2.9781220427938613,1
2024-01-01 10:04:00,3.0410984995066688,3.31662058220253,1
2024-01-01 10:05:00,3.0907827666816856,3.0553578061896283,1
2024-01-01 10:06:00,2.899143450435193,3.2800832370565787,1
2024-01-01 10:07:00,3.1262715289495544,2.8389341483249613,1
2024-01-01 10:08:00,2.9772187274245048,3.4233902921058323,1
2024-01-01 10:09:00,3.119173776495981,2.880682656578642,1
2024-01-01 10:10:00,3.261128825567457,3.036808495811736,1
2024-01-01 10:11:00,3.2753243304746045,3.05886537359269,1
2024-01-01 10:12:00,2.8494591832601763,3.1968393839578284,1
2024-01-01 10:13:00,3.112076024042407,3.2720701991593892,1
2024-01-01 10:14:00,3.2682265780210304,3.313810914035265,1
2024-01-01 10:15:00,3.0623917568673904,3.2439020120320157,1
2024-01-01 10:16:00,3.3392041025567685,3.5623146554043745,1
2024-01-01 10:17:00,3.282422082928178,3.4269835517541654,1
2024-01-01 10:18:00,3.261128825567457,3.1656528526096683,1
2024-01-01 10:19:00,2.8352636783530287,3.1677861809372323,1
2024-01-01 10:20:00,3.4172793795460805,3.0787380922631256,1
2024-01-01 10:21:00,3.3746928648246377,3.140142144776882,1
2024-01-01 10:22:00,3.289519835381752,3.077915444252324,1
2024-01-01 10:23:00,2.9772187274245048,2.8187901719105475,1
2024-01-01 10:24:00,3.325008597649621,3.222910655768733,1
2024-01-01 10:25:00,3.140467033856702,3.232392374561011,1
2024-01-01 10:26:00,2.8139704209923075,3.400952880444331,1
2024-01-01 10:27:00,3.2327378157531617,3.1727556464048936,1
2024-01-01 10:28:00,3.325008597649621,3.1402046846181806,1
2024-01-01 10:29:00,3.4101816270925065,3.165356594206254,1
2024-01-01 10:30:00,3.1333692814031284,3.0463282712247723,1
2024-01-01 10:31:00,2.8352636783530287,3.0113016085965065,1
2024-01-01 10:32:00,3.0623917568673904,3.036187918924666,1
2024-01-01 10:33:00,3.034000747053095,3.336696102369569,1
2024-01-01 10:34:00,2.9772187274245048,2.9981895369438836,1
2024-01-01 10:35:00,3.2753243304746045,2.8233506655925473,1
2024-01-01 10:36:00,3.0410984995066688,3.1758113752985695,1
2024-01-01 10:37:00,3.218542310846014,3.29232190663117,1
2024-01-01 10:38:00,3.2043468059388664,3.0483772200601558,1
2024-01-01 10:39:00,3.2256400632995876,2.9511890320897365,1
2024-01-01 10:40:00,3.1262715289495544,3.143618719490287,1
2024-01-01 10:41:00,2.7713839062708647,3.381673284612586,1
2024-01-01 10:42:00,3.3746928648246377,2.9606776693960137,1
2024-01-01 10:43:00,3.537941171256835,3.0545124589184884,1
2024-01-01 10:44:00,2.9701209749709307,3.3815394040581834,1
2024-01-01 10:45:00,3.21144455839244,3.4925626506742273,1
2024-01-01 10:46:00,3.3675951123710637,3.362618387650302,1
2024-01-01 10:47:00,2.899143450435193,2.817447745428511,1
2024-01-01 10:48:00,3.183053548578145,3.1349696928488346,1
2024-01-01 10:49:00,3.261128825567457,3.193310930730446,1
2024-01-01 10:50:00,3.0552940044138164,2.9222229720467867,1
2024-01-01 10:51:00,3.3392041025567685,3.1124357176589568,1
2024-01-01 10:52:00,3.3037153402888997,3.2547758751967604,1
2024-01-01 10:53:00,3.1972490534852924,3.2918476020830685,1
2024-01-01 10:54:00,2.9772187274245048,3.194616535359651,1
2024-01-01 10:55:00,3.097880519135259,3.1638294958595696,1
2024-01-01 10:56:00,3.190151301031719,3.155016671871896,1
2024-01-01 10:57:00,2.9914142323316524,3.169062588746584,1
2024-01-01 10:58:00,3.2682265780210304,3.065908121688616,1
2024-01-01 10:59:00,3.2682265780210304,3.2258502450098336,1
2024-01-01 11:00:00,3.2327378157531617,2.984106997622916,1
2024-01-01 11:01:00,3.3037153402888997,3.5931031015172756,1
2024-01-01 11:02:00,3.2256400632995876,3.0571960770829123,1
2024-01-01 11:03:00,3.353399607463916,3.0408849959430495,1
2024-01-01 11:04:00,3.2256400632995876,3.3150416440090575,1
2024-01-01 11:05:00,3.0552940044138164,3.2669054362638628,1
2024-01-01 11:06:00,3.1759557961245712,3.1261038030884865,1
2024-01-01 11:07:00,3.5805276859782778,3.146478200396098,1
2024-01-01 11:08:00,3.1759557961245712,3.4224094401225127,1
2024-01-01 11:09:00,3.2327378157531617,3.2086192013620716,1
2024-01-01 11:10:00,3.0552940044138164,3.0617160229096885,1
2024-01-01 11:11:00,2.934632212703062,3.1176173413028354,1
2024-01-01 11:12:00,3.0198052421459476,3.3573694867837443,1
2024-01-01 11:13:00,3.261128825567457,3.112023179195098,1
2024-01-01 11:14:00,2.9133389553423403,3.2111789079601376,1
2024-01-01 11:15:00,3.0907827666816856,3.041594465878737,1
2024-01-01 11:16:00,3.1333692814031284,2.9543026868700397,1
2024-01-01 11:17:00,3.2966175878353257,3.3163360531629755,1
2024-01-01 11:18:00,3.183053548578145,3.430359711871324,1
2024-01-01 11:19:00,3.3108130927424733,3.4615401415336295,1
2024-01-01 11:20:00,3.1546625387638496,2.758655401664198,1
2024-01-01 11:21:00,2.9488277176102096,3.218438520256742,1
2024-01-01 11:22:00,3.218542310846014,3.1521114042320653,1
2024-01-01 11:23:00,3.183053548578145,3.154176326143057,1
2024-01-01 11:24:00,3.1617602912174236,3.042156269753613,1
2024-01-01 11:25:00,3.1262715289495544,3.146157905678604,1
2024-01-01 11:26:00,3.2043468059388664,2.965475953045111,1
2024-01-01 11:27:00,3.1262715289495544,2.937839710678427,1
2024-01-01 11:28:00,3.3463018550103425,3.632169912626269,1
2024-01-01 11:29:00,3.289519835381752,3.5206814199618512,1
2024-01-01 11:30:00,3.2682265780210304,3.1846963588846333,1
2024-01-01 11:31:00,3.254031073113883,3.3767577222736502,1
2024-01-01 11:32:00,3.2682265780210304,3.0809398753281565,1
2024-01-01 11:33:00,3.2327378157531617,2.877399337070268,1
2024-01-01 11:34:00,2.9843164798780784,3.4816114473969266,1
2024-01-01 11:35:00,3.3179108451960473,3.2697350632655797,1
2024-01-01 11:36:00,2.828165925899455,3.182615994709691,1
2024-01-01 11:37:00,3.0552940044138164,3.1734202335101314,1
2024-01-01 11:38:00,3.3037153402888997,3.2025655183858444,1
2024-01-01 11:39:00,3.1972490534852924,2.9848341685091477,1
2024-01-01 11:40:00,3.112076024042407,3.1230171321202804,1
2024-01-01 11:41:00,2.9701209749709307,2.7225553758333936,1
2024-01-01 11:42:00,3.2966175878353257,3.432078460344151,1
2024-01-01 11:43:00,2.9772187274245048,3.094949261083922,1
2024-01-01 11:44:00,3.112076024042407,3.339412194311776,1
2024-01-01 11:45:00,3.3037153402888997,3.1925045315270637,1
2024-01-01 11:46:00,3.254031073113883,3.184701257377319,1
2024-01-01 11:47:00,3.2966175878353257,2.9838143248872693,1
2024-01-01 11:48:00,3.190151301031719,2.8522480789631075,1
2024-01-01 11:49:00,3.069489509320964,3.598325695453559,1
2024-01-01 11:50:00,3.325008597649621,2.6810977360127928,1
2024-01-01 11:51:00,2.934632212703062,3.416455170145189,1
2024-01-01 11:52:00,3.026902994599521,3.103140496752055,1
2024-01-01 11:53:00,3.36049735991749,3.2236452305496557,1
2024-01-01 11:54:00,3.0836850142281116,3.340678039607451,1
2024-01-01 11:55:00,3.0836850142281116,2.88781081877594,1
2024-01-01 11:56:00,3.048196251960243,3.3481361515007064,1
2024-01-01 11:57:00,3.0410984995066688,3.2539879909353737,1
2024-01-01 11:58:00,2.998511984785226,3.2339401810326294,1
2024-01-01 11:59:00,2.955925470063783,3.048723856497124,1
2024-01-01 12:00:00,3.2966175878353257,3.0434699829271055,1
2024-01-01 12:01:00,3.097880519135259,3.344252277807489,1
2024-01-01 12:02:00,3.1333692814031284,3.159421665442382,1
2024-01-01 12:03:00,3.218542310846014,3.0835435200152506,1
2024-01-01 12:04:00,2.870752440620898,3.3927346064438804,1
2024-01-01 12:05:00,2.9701209749709307,3.040213697038533,1
2024-01-01 12:06:00,2.8068726685387335,3.1711264073235603,1
2024-01-01 12:07:00,3.140467033856702,3.179184918911503,1
2024-01-01 12:08:00,3.395986122185359,3.109734547066432,1
2024-01-01 12:09:00,3.1617602912174236,3.2688632275959963,1
2024-01-01 12:10:00,3.3675951123710637,3.1682025779091294,1
2024-01-01 12:11:00,3.026902994599521,3.1345054592342185,1
2024-01-01 12:12:00,3.190151301031719,3.1153323390013674,1
2024-01-01 12:13:00,2.9488277176102096,3.2140950765439107,1
2024-01-01 12:14:00,3.0410984995066688,3.0732412925414763,1
2024-01-01 12:15:00,3.2966175878353257,3.0863706607539365,1
2024-01-01 12:16:00,3.2043468059388664,2.896079560724441,1
2024-01-01 12:17:00,3.21144455839244,2.8897550746835305,1
2024-01-01 12:18:00,3.0907827666816856,2.8563182154847238,1
2024-01-01 12:19:00,3.1333692814031284,3.460225785228451,1
2024-01-01 12:20:00,3.2682265780210304,2.9118729320137935,1
2024-01-01 12:21:00,3.112076024042407,2.8890943226209562,1
2024-01-01 12:22:00,3.3817906172782113,3.0190280354698524,1
2024-01-01 12:23:00,2.8849479455280456,3.23002112781703,1
2024-01-01 12:24:00,3.2256400632995876,2.996014650173096,1
2024-01-01 12:25:00,3.254031073113883,3.1656287441680453,1
2024-01-01 12:26:00,3.4101816270925065,3.211516156039505,1
2024-01-01 12:27:00,3.261128825567457,3.281151501559744,1
2024-01-01 12:28:00,3.1759557961245712,3.162294162309587,1
2024-01-01 12:29:00,3.21144455839244,2.925260743383483,1
2024-01-01 12:30:00,2.9772187274245048,3.118640097390005,1
2024-01-01 12:31:00,2.9914142323316524,3.1261046231978797,1
2024-01-01 12:32:00,3.1759557961245712,3.2001872096929103,1
2024-01-01 12:33:00,3.1972490534852924,3.5224999810070647,1
2024-01-01 12:34:00,3.2966175878353257,2.99725567997074,1
2024-01-01 12:35:00,3.1972490534852924,3.1864188992060365,1
2024-01-01 12:36:00,3.1333692814031284,2.983412941893885,1
2024-01-01 12:37:00,3.5308434188032614,3.115525830590782,1
2024-01-01 12:38:00,2.963023222517357,3.20301777499832,1
2024-01-01 12:39:00,3.1972490534852924,3.0823659982296836,1
2024-01-01 12:40:00,3.147564786310276,3.1631669029899783,1
2024-01-01 12:41:00,3.2256400632995876,3.270523900362588,1
2024-01-01 12:42:00,3.034000747053095,3.269865703549578,1
2024-01-01 12:43:00,3.395986122185359,2.9964077349481215,1
2024-01-01 12:44:00,3.21144455839244,2.9761101068370204,1
2024-01-01 12:45:00,2.9843164798780784,3.1246954546581356,1
2024-01-01 12:46:00,2.9914142323316524,3.1951289073919837,1
2024-01-01 12:47:00,3.2043468059388664,3.1641649909127363,1
2024-01-01 12:48:00,3.1546625387638496,3.1344381639159073,1
2024-01-01 12:49:00,3.1617602912174236,3.1786328759941997,1
2024-01-01 12:50:00,3.474061399174671,3.1624861289950235,1
2024-01-01 12:51:00,3.147564786310276,3.157278744409552,1
2024-01-01 12:52:00,3.0836850142281116,3.26200645368407,1
2024-01-01 12:53:00,3.2682265780210304,3.132104952910361,1
2024-01-01 12:54:00,3.140467033856702,2.871323876221656,1
2024-01-01 12:55:00,2.9062412028887668,3.0845518454072534,1
2024-01-01 12:56:00,3.1617602912174236,3.2280995970996527,1
2024-01-01 12:57:00,2.9914142323316524,3.27194695487445,1
2024-01-01 12:58:00,3.289519835381752,3.167528472859299,1
2024-01-01 12:59:00,3.0623917568673904,3.091327858967813,1
2024-01-01 13:00:00,2.8849479455280456,3.2588517844974385,1
2024-01-01 13:01:00,3.048196251960243,3.3200277630458253,1
2024-01-01 13:02:00,3.183053548578145,2.913272090719051,1
2024-01-01 13:03:00,2.9204367077959144,2.9793181180536665,1
2024-01-01 13:04:00,3.0552940044138164,3.121629780713825,1
2024-01-01 13:05:00,3.1617602912174236,3.0296993696557655,1
2024-01-01 13:06:00,3.0056097372388,3.0894399105516555,1
2024-01-01 13:07:00,3.325008597649621,2.8881644631381387,1
2024-01-01 13:08:00,2.8352636783530287,3.180707723326978,1
2024-01-01 13:09:00,3.1333692814031284,3.461437852643057,1
2024-01-01 13:10:00,3.1759557961245712,3.064527206115031,1
2024-01-01 13:11:00,3.4882569040818185,3.1866724061971317,1
2024-01-01 13:12:00,3.2398355682067352,3.0427970090124656,1
2024-01-01 13:13:00,3.1333692814031284,3.1847011711379616,1
2024-01-01 13:14:00,3.2043468059388664,3.074384925360336,1
2024-01-01 13:15:00,3.2043468059388664,3.3244180478789906,1
