timestamp,ip_count,request_rate,label
2024-01-07 04:50:00,13,51.67187563961591,0
2024-01-07 04:51:00,7,45.74764842645311,0
2024-01-07 04:52:00,13,56.12015608862164,0
2024-01-07 04:53:00,9,41.94979790227269,0
2024-01-07 04:54:00,5,48.763788680526325,0
2024-01-07 04:55:00,19,40.53100216900098,0
2024-01-07 04:56:00,15,51.24975749554781,0
2024-01-07 04:57:00,10,50.700005048591755,0
2024-01-07 04:58:00,15,48.83237967311309,0
2024-01-07 04:59:00,10,48.59596016011214,0
2024-01-07 05:00:00,8,44.891096242841854,0
2024-01-07 05:01:00,8,52.25049725507982,0
2024-01-07 05:02:00,7,58.64061458445849,0
2024-01-07 05:03:00,10,50.54756000101966,0
2024-01-07 05:04:00,7,56.23637675885068,0
2024-01-07 05:05:00,10,51.158226611814634,0
2024-01-07 05:06:00,8,50.959085835810754,0
2024-01-07 05:07:00,16,49.131791828624664,0
2024-01-07 05:08:00,19,46.53713614902747,0
2024-01-07 05:09:00,8,49.011028468578715,0
2024-01-07 05:10:00,15,52.248320020573686,0
2024-01-07 05:11:00,12,42.48331590225653,0
2024-01-07 05:12:00,11,53.994062196733076,0
2024-01-07 05:13:00,15,51.136714593787644,0
2024-01-07 05:14:00,14,46.2943000461156,0
2024-01-07 05:15:00,7,51.138084898222125,0
2024-01-07 05:16:00,14,41.547383379712386,0
2024-01-07 05:17:00,10,56.60160175704555,0
2024-01-07 05:18:00,12,47.07787825956725,0
2024-01-07 05:19:00,17,51.880883269622046,0
2024-01-07 05:20:00,11,50.4892075287633,0
2024-01-07 05:21:00,11,58.05520299784341,0
2024-01-07 05:22:00,9,38.07473654900487,0
2024-01-07 05:23:00,14,46.71155054776409,0
2024-01-07 05:24:00,10,45.232473452809124,0
2024-01-07 05:25:00,5,50.606298603379685,0
2024-01-07 05:26:00,9,51.51407188038018,0
2024-01-07 05:27:00,8,52.393680212099284,0
2024-01-07 05:28:00,13,51.27700442504936,0
2024-01-07 05:29:00,8,48.124833711230245,0
2024-01-07 05:30:00,9,60.56957541829231,0
2024-01-07 05:31:00,7,57.02894456492819,0
2024-01-07 05:32:00,12,45.560348461839844,0
2024-01-07 05:33:00,6,53.56093917081026,0
2024-01-07 05:34:00,12,49.763612191598284,0
2024-01-07 05:35:00,13,40.31114659492728,0
2024-01-07 05:36:00,6,48.671411864721264,0
2024-01-07 05:37:00,7,47.347348733555734,0
2024-01-07 05:38:00,11,46.823722004763106,0
2024-01-07 05:39:00,21,58.1336725041662,0
2024-01-07 05:40:00,10,55.954771524106036,0
2024-01-07 05:41:00,7,48.049362780601285,0
2024-01-07 05:42:00,6,52.08601208662719,0
2024-01-07 05:43:00,6,48.78164703730682,0
2024-01-07 05:44:00,10,47.22331367528656,0
2024-01-07 05:45:00,7,53.367380519867396,0
2024-01-07 05:46:00,10,56.51592170156658,0
2024-01-07 05:47:00,10,44.405277717606346,0
2024-01-07 05:48:00,8,55.08319712159918,0
2024-01-07 05:49:00,6,48.01929804769233,0
2024-01-07 05:50:00,9,50.977687378896874,0
2024-01-07 05:51:00,14,50.3640321610643,0
2024-01-07 05:52:00,14,45.34574816463242,0
2024-01-07 05:53:00,15,43.90807537051777,0
2024-01-07 05:54:00,4,48.343548476798475,0
2024-01-07 05:55:00,10,47.81046607973588,0
2024-01-07 05:56:00,7,49.87534759341388,0
2024-01-07 05:57:00,15,39.6673576170659,0
2024-01-07 05:58:00,7,56.53255560652407,0
2024-01-07 05:59:00,10,46.03608094110528,0
2024-01-07 06:00:00,15,42.7912102770823,0
2024-01-07 06:01:00,8,44.460331204426765,0
2024-01-07 06:02:00,5,58.937114523576156,0
2024-01-07 06:03:00,11,44.14518117443164,0
2024-01-07 06:04:00,11,48.90867335026039,0
2024-01-07 06:05:00,3,52.503131840414255,0
2024-01-07 06:06:00,4,51.71941738537029,0
2024-01-07 06:07:00,17,60.29411668124994,0
2024-01-07 06:08:00,9,59.0140878013044,0
2024-01-07 06:09:00,6,58.52401902042001,0
2024-01-07 06:10:00,11,56.96692308147227,0
2024-01-07 06:11:00,10,52.18826237875313,0
2024-01-07 06:12:00,7,60.75503700384564,0
2024-01-07 06:13:00,14,48.46011211775423,0
2024-01-07 06:14:00,8,51.66052775809704,0
2024-01-07 06:15:00,9,57.41456796167289,0
2024-01-07 06:16:00,10,45.04413718559552,0
2024-01-07 06:17:00,17,45.02002917666249,0
2024-01-07 06:18:00,10,56.790391926177506,0
2024-01-07 06:19:00,8,51.50673613380142,0
2024-01-07 06:20:00,9,57.93711297809624,0
2024-01-07 06:21:00,8,59.918031727897414,0
2024-01-07 06:22:00,11,53.41708989202442,0
2024-01-07 06:23:00,12,41.801323793241274,0
2024-01-07 06:24:00,10,46.25787069072198,0
2024-01-07 06:25:00,9,48.42947163233649,0
2024-01-07 06:26:00,10,47.13928808847284,0
2024-01-07 06:27:00,6,48.77292329858353,0
2024-01-07 06:28:00,10,43.48320262063391,0
2024-01-07 06:29:00,15,49.89202198705174,0
2024-01-07 06:30:00,15,44.71631136500994,0
2024-01-07 06:31:00,7,43.471537229234144,0
2024-01-07 06:32:00,8,55.571971424877134,0
2024-01-07 06:33:00,12,53.42167178706296,0
2024-01-07 06:34:00,6,47.77565822782141,0
2024-01-07 06:35:00,13,50.33299309331346,0
2024-01-07 06:36:00,10,54.08067471705383,0
2024-01-07 06:37:00,11,52.475386984952955,0
2024-01-07 06:38:00,10,48.042202506076286,0
2024-01-07 06:39:00,12,47.96722524315985,0
2024-01-07 06:40:00,11,48.195932886405245,0
2024-01-07 06:41:00,10,39.27588119098828,0
2024-01-07 06:42:00,14,52.008833151661136,0
2024-01-07 06:43:00,8,48.11252480551483,0
2024-01-07 06:44:00,17,57.23217123362467,0
2024-01-07 06:45:00,11,55.57608303611658,0
2024-01-07 06:46:00,8,58.04244275498042,0
2024-01-07 06:47:00,8,50.43757915379526,0
2024-01-07 06:48:00,10,49.77053606181249,0
2024-01-07 06:49:00,10,53.69916712536732,0
2024-01-07 06:50:00,8,45.28986577208833,0
2024-01-07 06:51:00,9,42.264488683122956,0
2024-01-07 06:52:00,12,40.29779891671294,0
2024-01-07 06:53:00,13,50.31660587902011,0
2024-01-07 06:54:00,5,53.27677830551888,0
2024-01-07 06:55:00,14,51.16217569677866,0
2024-01-07 06:56:00,10,53.26130494039121,0
2024-01-07 06:57:00,8,48.42799792320461,0
2024-01-07 06:58:00,5,60.76931200796365,0
2024-01-07 06:59:00,13,54.760473958913934,0
2024-01-07 07:00:00,7,48.40898441838499,0
2024-01-07 07:01:00,14,42.72923881097921,0
2024-01-07 07:02:00,7,53.97530848717771,0
2024-01-07 07:03:00,12,58.61322360500821,0
2024-01-07 07:04:00,11,47.40172464150648,0
2024-01-07 07:05:00,6,57.89696381127452,0
2024-01-07 07:06:00,6,48.96012143256291,0
2024-01-07 07:07:00,12,44.496909149234455,0
2024-01-07 07:08:00,11,48.326937905135296,0
2024-01-07 07:09:00,8,51.70991536491282,0
2024-01-07 07:10:00,9,53.862469846301614,0
2024-01-07 07:11:00,8,43.28865419347465,0
2024-01-07 07:12:00,20,48.25318103320892,0
2024-01-07 07:13:00,15,48.43474270717954,0
2024-01-07 07:14:00,10,53.142395715579084,0
2024-01-07 07:15:00,9,49.99036706237387,0
2024-01-07 07:16:00,6,45.347442144424875,0
2024-01-07 07:17:00,11,49.703540719794965,0
2024-01-07 07:18:00,7,55.24783293852482,0
2024-01-07 07:19:00,8,51.01546965511889,0
2024-01-07 07:20:00,6,49.040297687662516,0
2024-01-07 07:21:00,21,53.14600845724938,0
2024-01-07 07:22:00,11,49.28722782015093,0
2024-01-07 07:23:00,8,56.629857646096674,0
2024-01-07 07:24:00,10,46.54150447864572,0
2024-01-07 07:25:00,15,48.94011530824354,0
2024-01-07 07:26:00,10,53.14233623131205,0
2024-01-07 07:27:00,7,50.75484918072938,0
2024-01-07 07:28:00,12,55.62138803413917,0
2024-01-07 07:29:00,6,43.94616748572189,0
2024-01-07 07:30:00,11,56.29758684925469,0
2024-01-07 07:31:00,10,51.937732500667444,0
2024-01-07 07:32:00,6,55.03731134034744,0
2024-01-07 07:33:00,12,46.13752951606991,0
2024-01-07 07:34:00,13,48.39457134787503,0
2024-01-07 07:35:00,8,47.09914986053341,0
2024-01-07 07:36:00,7,60.38330359317944,0
2024-01-07 07:37:00,8,45.2254553685961,0
2024-01-07 07:38:00,15,45.365937775386584,0
2024-01-07 07:39:00,9,52.63257961288264,0
2024-01-07 07:40:00,14,47.06090191639562,0
2024-01-07 07:41:00,13,46.90802737399829,0
2024-01-07 07:42:00,8,47.83489552927748,0
2024-01-07 07:43:00,12,48.64711471963376,0
2024-01-07 07:44:00,11,50.48758056468467,0
2024-01-07 07:45:00,5,54.2710891958617,0
2024-01-07 07:46:00,11,46.62587392142066,0
2024-01-07 07:47:00,14,55.148346527823605,0
2024-01-07 07:48:00,16,52.68325903838275,0
2024-01-07 07:49:00,14,50.24383805720435,0
2024-01-07 07:50:00,10,52.58505428182938,0
2024-01-07 07:51:00,9,49.55040968636319,0
2024-01-07 07:52:00,13,44.54141682652574,0
2024-01-07 07:53:00,9,49.66103986808344,0
2024-01-07 07:54:00,13,60.75763692915829,0
2024-01-07 07:55:00,8,48.55618596075031,0
2024-01-07 07:56:00,10,55.96851436180946,0
2024-01-07 07:57:00,9,50.0105026680384,0
2024-01-07 07:58:00,8,45.368754909282,0
2024-01-07 07:59:00,13,48.80924307709063,0
2024-01-07 08:00:00,10,48.66398695999079,0
2024-01-07 08:01:00,8,52.69242170366859,0
2024-01-07 08:02:00,13,44.94446876962942,0
2024-01-07 08:03:00,11,57.216647033263804,0
2024-01-07 08:04:00,4,54.83406190181386,0
2024-01-07 08:05:00,12,50.71062505650583,0
2024-01-07 08:06:00,13,43.03006123164296,0
2024-01-07 08:07:00,11,55.367522956608084,0
2024-01-07 08:08:00,8,47.95208700101938,0
2024-01-07 08:09:00,12,51.11383590133124,0
2024-01-07 08:10:00,14,52.60800510276073,0
2024-01-07 08:11:00,12,39.5589888123493,0
2024-01-07 08:12:00,13,52.082202011627224,0
2024-01-07 08:13:00,12,48.827526754810634,0
2024-01-07 08:14:00,5,56.727911823380204,0
2024-01-07 08:15:00,9,39.483348170767066,0
2024-01-07 08:16:00,13,50.27728262423791,0
2024-01-07 08:17:00,12,51.319847596645374,0
2024-01-07 08:18:00,22,47.47988620420523,0
2024-01-07 08:19:00,11,57.00295658717381,0
2024-01-07 08:20:00,14,55.77442496687926,0
2024-01-07 08:21:00,12,52.93154254766528,0
2024-01-07 08:22:00,5,52.397113750319726,0
2024-01-07 08:23:00,14,48.545505360247745,0
2024-01-07 08:24:00,13,46.735775884803836,0
2024-01-07 08:25:00,12,53.61364976604576,0
2024-01-07 08:26:00,11,46.282747217681234,0
2024-01-07 08:27:00,14,53.96454318391339,0
2024-01-07 08:28:00,10,56.06042427380264,0
2024-01-07 08:29:00,11,53.648333847262876,0
2024-01-07 08:30:00,9,42.95800211724,0
2024-01-07 08:31:00,7,50.79674382427878,0
2024-01-07 08:32:00,14,49.50370316106216,0
2024-01-07 08:33:00,11,50.127519890116034,0
2024-01-07 08:34:00,11,38.981529463801905,0
2024-01-07 08:35:00,14,43.507172360509166,0
2024-01-07 08:36:00,12,46.976699097268394,0
2024-01-07 08:37:00,13,52.36172654714574,0
2024-01-07 08:38:00,13,48.04294368861612,0
2024-01-07 08:39:00,15,43.079859249639384,0
2024-01-07 08:40:00,17,51.90612314702412,0
2024-01-07 08:41:00,8,51.656521948045004,0
2024-01-07 08:42:00,10,52.8011987488455,0
2024-01-07 08:43:00,13,51.36510877094107,0
2024-01-07 08:44:00,8,37.77674923091811,0
2024-01-07 08:45:00,13,51.26610861098581,0
2024-01-07 08:46:00,11,45.57217584041841,0
2024-01-07 08:47:00,6,46.75520227660317,0
2024-01-07 08:48:00,5,40.87349937223186,0
2024-01-07 08:49:00,10,47.60127288828227,0
2024-01-07 08:50:00,13,46.586181653614254,0
2024-01-07 08:51:00,9,50.19548803431439,0
2024-01-07 08:52:00,12,50.84154853205713,0
2024-01-07 08:53:00,10,54.220265383736056,0
2024-01-07 08:54:00,3,43.938234553656656,0
2024-01-07 08:55:00,9,50.325452540181665,0
2024-01-07 08:56:00,14,57.03686372640987,0
2024-01-07 08:57:00,18,43.38866402563768,0
2024-01-07 08:58:00,14,52.97677107115494,0
2024-01-07 08:59:00,12,47.427847743062564,0
2024-01-07 09:00:00,13,51.19972858881216,0
2024-01-07 09:01:00,8,48.533510268235176,0
2024-01-07 09:02:00,7,58.37193166538397,0
2024-01-07 09:03:00,9,51.2707068401566,0
2024-01-07 09:04:00,11,46.51530675401967,0
2024-01-07 09:05:00,16,52.09057287303445,0
2024-01-07 09:06:00,9,37.12326136820104,0
2024-01-07 09:07:00,16,41.5269926905677,0
2024-01-07 09:08:00,6,54.162842950204094,0
2024-01-07 09:09:00,10,50.187378566651766,0
2024-01-07 09:10:00,10,48.94741744781761,0
2024-01-07 09:11:00,6,53.99551179089377,0
2024-01-07 09:12:00,12,42.072761868201994,0
2024-01-07 09:13:00,7,49.04385627613299,0
2024-01-07 09:14:00,9,52.67443335369849,0
2024-01-07 09:15:00,8,54.13040997854175,0
2024-01-07 09:16:00,9,46.852141801349795,0
2024-01-07 09:17:00,7,52.71013290836129,0
2024-01-07 09:18:00,6,44.185282501731066,0
2024-01-07 09:19:00,10,48.826061952785224,0
2024-01-07 09:20:00,4,44.21425187266152,0
2024-01-07 09:21:00,5,50.07905639873153,0
2024-01-07 09:22:00,8,57.704504824260134,0
2024-01-07 09:23:00,13,60.507333260077445,0
2024-01-07 09:24:00,17,43.711383974681866,0
2024-01-07 09:25:00,16,44.82807399811577,0
2024-01-07 09:26:00,10,55.736344018003805,0
2024-01-07 09:27:00,5,52.512514115936895,0
2024-01-07 09:28:00,12,48.751703975035554,0
2024-01-07 09:29:00,8,50.618435411382826,0
2024-01-07 09:30:00,6,50.11895615111796,0
2024-01-07 09:31:00,11,46.443899096284916,0
2024-01-07 09:32:00,9,54.46926570989616,0
2024-01-07 09:33:00,10,49.484949565050954,0
2024-01-07 09:34:00,11,50.04838945222948,0
2024-01-07 09:35:00,6,57.335156023673534,0
2024-01-07 09:36:00,13,49.38769940120701,0
2024-01-07 09:37:00,15,48.91912468022461,0
2024-01-07 09:38:00,8,50.01417628300227,0
2024-01-07 09:39:00,14,58.42087409486778,0
2024-01-07 09:40:00,11,62.736635256751626,0
2024-01-07 09:41:00,11,51.809459585987874,0
2024-01-07 09:42:00,8,51.27392415819014,0
2024-01-07 09:43:00,10,47.504063653892146,0
2024-01-07 09:44:00,2,44.04390766463605,0
2024-01-07 09:45:00,12,46.92372244084392,0
2024-01-07 09:46:00,16,44.57663174973457,0
2024-01-07 09:47:00,14,54.14859906801796,0
2024-01-07 09:48:00,8,56.01546711935572,0
2024-01-07 09:49:00,20,46.80876238917846,0
2024-01-07 09:50:00,14,44.541185908026534,0
2024-01-07 09:51:00,5,43.30291540876164,0
2024-01-07 09:52:00,15,47.71656452539745,0
2024-01-07 09:53:00,7,49.03110661234161,0
2024-01-07 09:54:00,9,54.13994160061284,0
2024-01-07 09:55:00,11,56.55130917902328,0
2024-01-07 09:56:00,11,62.414899368915655,0
2024-01-07 09:57:00,11,52.74415711373849,0
2024-01-07 09:58:00,11,40.09363823827316,0
2024-01-07 09:59:00,13,48.58848603114444,0
2024-01-07 10:00:00,10,51.84515218731971,0
2024-01-07 10:01:00,8,42.81954020429488,0
2024-01-07 10:02:00,14,58.921768360104636,0
2024-01-07 10:03:00,5,44.25973434262302,0
2024-01-07 10:04:00,10,52.25650500187284,0
2024-01-07 10:05:00,15,44.72998731456197,0
2024-01-07 10:06:00,6,44.94152381790581,0
2024-01-07 10:07:00,10,52.613938966361054,0
2024-01-07 10:08:00,13,56.62129847965291,0
2024-01-07 10:09:00,8,44.64176025397295,0
2024-01-07 10:10:00,16,53.61408790850615,0
2024-01-07 10:11:00,16,51.24280187108769,0
2024-01-07 10:12:00,11,44.31326951488493,0
2024-01-07 10:13:00,7,57.54711119998277,0
2024-01-07 10:14:00,8,53.83196503879639,0
2024-01-07 10:15:00,21,55.47782702675575,0
2024-01-07 10:16:00,12,47.75163299516738,0
2024-01-07 10:17:00,6,50.62501032901232,0
2024-01-07 10:18:00,8,55.539206094269524,0
2024-01-07 10:19:00,11,48.3745987401011,0
2024-01-07 10:20:00,4,56.48067467751492,0
2024-01-07 10:21:00,7,50.94213286104912,0
2024-01-07 10:22:00,6,40.392373088968625,0
2024-01-07 10:23:00,8,45.16265570009193,0
2024-01-07 10:24:00,17,41.03964122120294,0
2024-01-07 10:25:00,11,51.97792412295847,0
2024-01-07 10:26:00,6,52.52774739195796,0
2024-01-07 10:27:00,13,40.280207590183245,0
2024-01-07 10:28:00,12,44.33041447380759,0
2024-01-07 10:29:00,9,52.6098662963802,0
2024-01-07 10:30:00,9,56.51068544059365,0
2024-01-07 10:31:00,8,49.336630054798725,0
2024-01-07 10:32:00,10,49.50874005627102,0
2024-01-07 10:33:00,13,53.54617428456879,0
2024-01-07 10:34:00,10,55.291150222510566,0
2024-01-07 10:35:00,7,47.957124870586355,0
2024-01-07 10:36:00,8,49.21937173582334,0
2024-01-07 10:37:00,9,51.465062828773924,0
2024-01-07 10:38:00,8,55.26409933034629,0
2024-01-07 10:39:00,9,45.595849786251236,0
2024-01-07 10:40:00,15,46.97655865046935,0
2024-01-07 10:41:00,10,62.90270198775664,0
2024-01-07 10:42:00,9,51.907356622294785,0
2024-01-07 10:43:00,4,54.88489851244403,0
2024-01-07 10:44:00,11,44.90099041132044,0
2024-01-07 10:45:00,16,52.227428492833106,0
2024-01-07 10:46:00,10,49.05486220201041,0
2024-01-07 10:47:00,16,49.950985472892235,0
2024-01-07 10:48:00,8,50.23326966184159,0
2024-01-07 10:49:00,5,40.59934389878871,0
2024-01-07 10:50:00,16,51.99564816845942,0
2024-01-07 10:51:00,7,54.48876289697642,0
2024-01-07 10:52:00,11,44.59157113082384,0
2024-01-07 10:53:00,10,66.19435227316882,0
2024-01-07 10:54:00,15,50.15065667390789,0
2024-01-07 10:55:00,5,57.449555209303725,0
2024-01-07 10:56:00,5,46.562773260604395,0
2024-01-07 10:57:00,11,50.16101588634599,0
2024-01-07 10:58:00,8,57.32683509925439,0
2024-01-07 10:59:00,9,50.634893703500246,0
2024-01-07 11:00:00,8,54.818011569920266,0
2024-01-07 11:01:00,10,52.950226001407046,0
2024-01-07 11:02:00,13,53.862232417136525,0
2024-01-07 11:03:00,11,53.09361761282337,0
2024-01-07 11:04:00,4,46.768379120252895,0
2024-01-07 11:05:00,12,48.46781862419872,0
2024-01-07 11:06:00,10,52.59205343239983,0
2024-01-07 11:07:00,8,47.11437499779715,0
2024-01-07 11:08:00,13,58.33773828979838,0
2024-01-07 11:09:00,13,41.623494255868074,0
2024-01-07 11:10:00,9,47.91909121865701,0
2024-01-07 11:11:00,7,51.90119891757558,0
2024-01-07 11:12:00,12,48.18357269715189,0
2024-01-07 11:13:00,5,53.874649808873116,0
2024-01-07 11:14:00,5,51.34298135671055,0
2024-01-07 11:15:00,12,51.06201582423511,0
2024-01-07 11:16:00,6,42.28594571997726,0
2024-01-07 11:17:00,10,51.036447317251906,0
2024-01-07 11:18:00,15,51.584121690862,0
2024-01-07 11:19:00,10,41.37750858148002,0
2024-01-07 11:20:00,4,40.37995427287666,0
2024-01-07 11:21:00,11,51.69969838628545,0
2024-01-07 11:22:00,9,47.12129564704136,0
2024-01-07 11:23:00,11,50.01995744252695,0
2024-01-07 11:24:00,7,48.609985727232406,0
2024-01-07 11:25:00,11,45.809786492592785,0
2024-01-07 11:26:00,8,49.69297935482434,0
2024-01-07 11:27:00,13,40.793582860720356,0
2024-01-07 11:28:00,12,53.922119800182145,0
2024-01-07 11:29:00,3,47.62788296564378,0
2024-01-07 11:30:00,5,52.59440523274354,0
2024-01-07 11:31:00,7,42.667697740791894,0
2024-01-07 11:32:00,14,43.220132636884436,0
2024-01-07 11:33:00,6,51.8632136547003,0
2024-01-07 11:34:00,5,44.787869240989,0
2024-01-07 11:35:00,15,60.49690728161811,0
2024-01-07 11:36:00,5,51.07707296429806,0
2024-01-07 11:37:00,9,37.533667616073615,0
2024-01-07 11:38:00,10,59.79604010132604,0
2024-01-07 11:39:00,9,50.77025167061256,0
2024-01-07 11:40:00,12,51.542380782738576,0
2024-01-07 11:41:00,12,53.08336554462457,0
2024-01-07 11:42:00,6,44.428179666867855,0
2024-01-07 11:43:00,4,45.761101597897806,0
2024-01-07 11:44:00,8,53.99246275485047,0
2024-01-07 11:45:00,12,60.73717631534531,0
2024-01-07 11:46:00,10,50.7320679496429,0
2024-01-07 11:47:00,12,61.81698737213301,0
2024-01-07 11:48:00,12,56.202947657217855,0
2024-01-07 11:49:00,7,50.00837400395807,0
2024-01-07 11:50:00,16,44.068712809742834,0
2024-01-07 11:51:00,6,52.375553354739715,0
2024-01-07 11:52:00,9,51.57280843722795,0
2024-01-07 11:53:00,10,42.81851839791506,0
2024-01-07 11:54:00,15,53.51288407754919,0
2024-01-07 11:55:00,9,52.40227353249813,0
2024-01-07 11:56:00,8,46.98681843872552,0
2024-01-07 11:57:00,13,54.256851005232086,0
2024-01-07 11:58:00,11,53.200137720201354,0
2024-01-07 11:59:00,12,46.50615535190322,0
2024-01-07 12:00:00,6,43.90976017419951,0
2024-01-07 12:01:00,6,46.01637660233828,0
2024-01-07 12:02:00,7,48.267416941662056,0
2024-01-07 12:03:00,11,47.51127018618908,0
2024-01-07 12:04:00,9,40.38451419132902,0
2024-01-07 12:05:00,9,56.129581521036,0
2024-01-07 12:06:00,5,57.49161177356814,0
2024-01-07 12:07:00,11,58.74236823492451,0
2024-01-07 12:08:00,17,51.075103722307226,0
2024-01-07 12:09:00,12,46.185296956118975,0
2024-01-07 12:10:00,9,54.267235987683385,0
2024-01-07 12:11:00,12,53.40769335900677,0
2024-01-07 12:12:00,3,42.991028407379375,0
2024-01-07 12:13:00,9,49.2961055436148,0
2024-01-07 12:14:00,8,48.329143863305276,0
2024-01-07 12:15:00,16,52.89416794117851,0
2024-01-07 12:16:00,5,57.79531310450704,0
2024-01-07 12:17:00,15,55.61828918955074,0
2024-01-07 12:18:00,12,54.557560905585476,0
2024-01-07 12:19:00,14,51.14304938763161,0
2024-01-07 12:20:00,8,50.33580480089708,0
2024-01-07 12:21:00,7,50.138641009655856,0
2024-01-07 12:22:00,16,49.01851772177792,0
2024-01-07 12:23:00,10,51.81384204286796,0
2024-01-07 12:24:00,17,46.14953064195502,0
2024-01-07 12:25:00,2,37.34117247313983,0
2024-01-07 12:26:00,6,51.73895103362371,0
2024-01-07 12:27:00,13,40.78222875220146,0
2024-01-07 12:28:00,9,45.248876071072665,0
2024-01-07 12:29:00,14,59.79626066153915,0
2024-01-07 12:30:00,6,52.29110155697724,0
2024-01-07 12:31:00,10,51.54671574419437,0
2024-01-07 12:32:00,7,35.71132953614977,0
2024-01-07 12:33:00,8,48.72044541757133,0
2024-01-07 12:34:00,13,50.12944545433368,0
2024-01-07 12:35:00,5,54.86895623895474,0
2024-01-07 12:36:00,14,47.766579515662,0
2024-01-07 12:37:00,14,48.897468176291795,0
2024-01-07 12:38:00,7,52.72567670328979,0
2024-01-07 12:39:00,18,47.09117868897325,0
2024-01-07 12:40:00,9,49.58655516567528,0
2024-01-07 12:41:00,10,49.55798781132827,0
2024-01-07 12:42:00,13,47.058595662701194,0
2024-01-07 12:43:00,11,54.389583251946206,0
2024-01-07 12:44:00,6,47.642607722392434,0
2024-01-07 12:45:00,9,55.00710786803441,0
2024-01-07 12:46:00,9,50.20980713865248,0
2024-01-07 12:47:00,8,50.93600697304586,0
2024-01-07 12:48:00,11,43.48374421671015,0
2024-01-07 12:49:00,14,47.76255899882933,0
2024-01-07 12:50:00,18,39.97365640402891,0
2024-01-07 12:51:00,9,54.207785197494374,0
2024-01-07 12:52:00,10,46.777596060410346,0
2024-01-07 12:53:00,14,50.45386191191113,0
2024-01-07 12:54:00,9,51.92449935425222,0
2024-01-07 12:55:00,24,47.69118622238771,0
2024-01-07 12:56:00,8,64.96058812912058,0
2024-01-07 12:57:00,9,42.8147654198146,0
2024-01-07 12:58:00,9,50.91625470878212,0
2024-01-07 12:59:00,12,47.07980025218694,0
2024-01-07 13:00:00,4,53.75674412894118,0
2024-01-07 13:01:00,8,51.17450154955727,0
2024-01-07 13:02:00,8,44.86055245325197,0
2024-01-07 13:03:00,6,57.36102696137753,0
